Simulation Results - 100 runs
================================================================================

Run    1: Team DPAV: 24391.907 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 7694.020 | HuoHuo: 51.899
Run   55: Team DPAV: 23386.652 | Feixiao: 8696.072 | MortenaxBlade: 6971.882 | Ashveil: 7537.288 | HuoHuo: 54.971
Run   56: Team DPAV: 23896.265 | Feixiao: 8600.792 | MortenaxBlade: 7717.799 | Ashveil: 7396.518 | HuoHuo: 54.717
Run   57: Team DPAV: 23651.250 | Feixiao: 8890.385 | MortenaxBlade: 7254.099 | Ashveil: 7328.533 | HuoHuo: 51.794
Run   58: Team DPAV: 24010.779 | Feixiao: 8647.617 | MortenaxBlade: 7700.748 | Ashveil: 7480.987 | HuoHuo: 54.987
Run   59: Team DPAV: 24227.925 | Feixiao: 8934.466 | MortenaxBlade: 7567.241 | Ashveil: 7547.881 | HuoHuo: 51.899
Run   60: Team DPAV: 24014.727 | Feixiao: 8647.617 | MortenaxBlade: 7682.906 | Ashveil: 7502.778 | HuoHuo: 54.987
Run   61: Team DPAV: 24271.057 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7611.749 | HuoHuo: 51.899
Run   62: Team DPAV: 24191.535 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7532.227 | HuoHuo: 51.899
Run   63: Team DPAV: 24736.149 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 8038.263 | HuoHuo: 51.899
Run   64: Team DPAV: 23896.265 | Feixiao: 8600.792 | MortenaxBlade: 7717.799 | Ashveil: 7396.518 | HuoHuo: 54.717
Run   65: Team DPAV: 23764.081 | Feixiao: 8890.385 | MortenaxBlade: 7214.900 | Ashveil: 7480.563 | HuoHuo: 51.794
Run   66: Team DPAV: 23837.926 | Feixiao: 8600.792 | MortenaxBlade: 7710.000 | Ashveil: 7345.977 | HuoHuo: 54.717
Run   67: Team DPAV: 25101.260 | Feixiao: 8600.792 | MortenaxBlade: 8016.023 | Ashveil: 8303.168 | HuoHuo: 54.837
Run   68: Team DPAV: 24502.422 | Feixiao: 8696.072 | MortenaxBlade: 8087.652 | Ashveil: 7537.288 | HuoHuo: 54.971
Run   69: Team DPAV: 24184.923 | Feixiao: 8890.385 | MortenaxBlade: 7502.756 | Ashveil: 7613.548 | HuoHuo: 51.794
Run   70: Team DPAV: 24736.149 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 8038.263 | HuoHuo: 51.899
Run   71: Team DPAV: 24010.779 | Feixiao: 8647.617 | MortenaxBlade: 7700.748 | Ashveil: 7480.987 | HuoHuo: 54.987
Run   72: Team DPAV: 23386.652 | Feixiao: 8696.072 | MortenaxBlade: 6971.882 | Ashveil: 7537.288 | HuoHuo: 54.971
Run   73: Team DPAV: 25108.707 | Feixiao: 8647.617 | MortenaxBlade: 8798.676 | Ashveil: 7480.987 | HuoHuo: 54.987
Run   74: Team DPAV: 24014.727 | Feixiao: 8647.617 | MortenaxBlade: 7682.906 | Ashveil: 7502.778 | HuoHuo: 54.987
Run   75: Team DPAV: 24391.907 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 7694.020 | HuoHuo: 51.899
Run   76: Team DPAV: 26842.973 | Feixiao: 9556.202 | MortenaxBlade: 8798.676 | Ashveil: 8306.669 | HuoHuo: 54.987
Run   77: Team DPAV: 24191.535 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7532.227 | HuoHuo: 51.899
Run   78: Team DPAV: 23982.041 | Feixiao: 8647.617 | MortenaxBlade: 7682.906 | Ashveil: 7470.092 | HuoHuo: 54.987
Run   79: Team DPAV: 23679.424 | Feixiao: 8890.385 | MortenaxBlade: 7225.888 | Ashveil: 7384.918 | HuoHuo: 51.794
Run   80: Team DPAV: 24106.739 | Feixiao: 8890.385 | MortenaxBlade: 7513.745 | Ashveil: 7524.376 | HuoHuo: 51.794
Run   81: Team DPAV: 24271.057 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7611.749 | HuoHuo: 51.899
Run   82: Team DPAV: 24010.779 | Feixiao: 8647.617 | MortenaxBlade: 7700.748 | Ashveil: 7480.987 | HuoHuo: 54.987
Run   83: Team DPAV: 24999.947 | Feixiao: 8600.792 | MortenaxBlade: 8016.023 | Ashveil: 8201.855 | HuoHuo: 54.837
Run   84: Team DPAV: 25917.341 | Feixiao: 8934.466 | MortenaxBlade: 8603.371 | Ashveil: 8201.271 | HuoHuo: 51.794
Run   85: Team DPAV: 24639.015 | Feixiao: 8696.072 | MortenaxBlade: 7755.866 | Ashveil: 8005.668 | HuoHuo: 54.971
Run   86: Team DPAV: 24064.224 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7405.021 | HuoHuo: 51.794
Run   87: Team DPAV: 24736.149 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 8038.263 | HuoHuo: 51.899
Run   88: Team DPAV: 24227.925 | Feixiao: 8934.466 | MortenaxBlade: 7567.241 | Ashveil: 7547.881 | HuoHuo: 51.899
Run   89: Team DPAV: 24010.779 | Feixiao: 8647.617 | MortenaxBlade: 7700.748 | Ashveil: 7480.987 | HuoHuo: 54.987
Run   90: Team DPAV: 24227.925 | Feixiao: 8934.466 | MortenaxBlade: 7567.241 | Ashveil: 7547.881 | HuoHuo: 51.899
Run   91: Team DPAV: 25458.630 | Feixiao: 8890.385 | MortenaxBlade: 8347.990 | Ashveil: 8038.846 | HuoHuo: 54.971
Run   92: Team DPAV: 25728.108 | Feixiao: 8647.617 | MortenaxBlade: 8816.519 | Ashveil: 8082.546 | HuoHuo: 54.987
Run   93: Team DPAV: 24718.307 | Feixiao: 8934.466 | MortenaxBlade: 7567.241 | Ashveil: 8038.263 | HuoHuo: 51.899
Run   94: Team DPAV: 23864.159 | Feixiao: 8647.617 | MortenaxBlade: 7682.906 | Ashveil: 7352.210 | HuoHuo: 54.987
Run   95: Team DPAV: 24736.149 | Feixiao: 8934.466 | MortenaxBlade: 7585.083 | Ashveil: 8038.263 | HuoHuo: 51.899
Run   96: Team DPAV: 24271.057 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7611.749 | HuoHuo: 51.899
Run   97: Team DPAV: 23386.652 | Feixiao: 8696.072 | MortenaxBlade: 6971.882 | Ashveil: 7537.288 | HuoHuo: 54.971
Run   98: Team DPAV: 24271.057 | Feixiao: 8934.466 | MortenaxBlade: 7546.504 | Ashveil: 7611.749 | HuoHuo: 51.899
Run   99: Team DPAV: 24171.050 | Feixiao: 8696.072 | MortenaxBlade: 7755.866 | Ashveil: 7537.702 | HuoHuo: 54.971
Run  100: Team DPAV: 23386.652 | Feixiao: 8696.072 | MortenaxBlade: 6971.882 | Ashveil: 7537.288 | HuoHuo: 54.971

================================================================================
AVERAGES
================================================================================
Average Team DPAV: 24260.063
Average Feixiao DPAV: 8824.175
Average MortenaxBlade DPAV: 7616.067
Average Ashveil DPAV: 7640.227
Average HuoHuo DPAV: 53.155

Min Team DPAV: 22898.248
Max Team DPAV: 26842.973
