Simulation Results - 100 runs
================================================================================

Run    1: Team DPAV: 74067.384 | Ashveil: 28071.162 | MortenaxBlade: 36691.539 | Tribbie: 9036.440 | HuoHuo: 45.480
Run   52: Team DPAV: 74855.384 | Ashveil: 27773.754 | MortenaxBlade: 38303.082 | Tribbie: 8586.465 | HuoHuo: 45.480
Run   53: Team DPAV: 74502.095 | Ashveil: 27407.535 | MortenaxBlade: 38623.040 | Tribbie: 8254.051 | HuoHuo: 45.480
Run   54: Team DPAV: 72492.165 | Ashveil: 28057.025 | MortenaxBlade: 35764.537 | Tribbie: 8427.746 | HuoHuo: 45.480
Run   55: Team DPAV: 75583.509 | Ashveil: 31029.511 | MortenaxBlade: 35783.768 | Tribbie: 8552.762 | HuoHuo: 45.480
Run   56: Team DPAV: 72639.963 | Ashveil: 28006.375 | MortenaxBlade: 35764.537 | Tribbie: 8626.195 | HuoHuo: 45.480
Run   57: Team DPAV: 71221.847 | Ashveil: 27999.012 | MortenaxBlade: 34750.747 | Tribbie: 8254.618 | HuoHuo: 45.480
Run   58: Team DPAV: 70975.616 | Ashveil: 28100.164 | MortenaxBlade: 35021.084 | Tribbie: 7611.929 | HuoHuo: 45.064
Run   59: Team DPAV: 75364.230 | Ashveil: 27834.384 | MortenaxBlade: 38891.073 | Tribbie: 8370.530 | HuoHuo: 45.480
Run   60: Team DPAV: 67973.270 | Ashveil: 26654.523 | MortenaxBlade: 33534.992 | Tribbie: 7566.702 | HuoHuo: 45.064
Run   61: Team DPAV: 72293.409 | Ashveil: 28656.575 | MortenaxBlade: 34781.239 | Tribbie: 8561.965 | HuoHuo: 45.480
Run   62: Team DPAV: 75143.613 | Ashveil: 28154.365 | MortenaxBlade: 37985.632 | Tribbie: 8760.760 | HuoHuo: 45.480
Run   63: Team DPAV: 74307.413 | Ashveil: 30589.958 | MortenaxBlade: 34637.185 | Tribbie: 8787.056 | HuoHuo: 45.064
Run   64: Team DPAV: 69969.756 | Ashveil: 27734.461 | MortenaxBlade: 33836.214 | Tribbie: 8054.676 | HuoHuo: 45.480
Run   65: Team DPAV: 70936.396 | Ashveil: 27319.840 | MortenaxBlade: 34907.144 | Tribbie: 8491.942 | HuoHuo: 45.480
Run   66: Team DPAV: 78945.761 | Ashveil: 30615.233 | MortenaxBlade: 39472.576 | Tribbie: 8615.096 | HuoHuo: 45.480
Run   67: Team DPAV: 75696.472 | Ashveil: 31176.891 | MortenaxBlade: 35879.498 | Tribbie: 8448.000 | HuoHuo: 45.480
Run   68: Team DPAV: 69666.560 | Ashveil: 27930.287 | MortenaxBlade: 33889.161 | Tribbie: 7630.059 | HuoHuo: 45.064
Run   69: Team DPAV: 70500.013 | Ashveil: 27722.273 | MortenaxBlade: 34877.587 | Tribbie: 7657.297 | HuoHuo: 45.480
Run   70: Team DPAV: 74366.749 | Ashveil: 28006.006 | MortenaxBlade: 37771.761 | Tribbie: 8346.125 | HuoHuo: 45.480
Run   71: Team DPAV: 73048.605 | Ashveil: 26542.010 | MortenaxBlade: 38427.454 | Tribbie: 7836.285 | HuoHuo: 45.480
Run   72: Team DPAV: 79186.551 | Ashveil: 31326.307 | MortenaxBlade: 38594.932 | Tribbie: 9047.843 | HuoHuo: 45.480
Run   73: Team DPAV: 79633.964 | Ashveil: 31226.024 | MortenaxBlade: 38821.364 | Tribbie: 9343.720 | HuoHuo: 45.480
Run   74: Team DPAV: 74461.803 | Ashveil: 27984.224 | MortenaxBlade: 37880.813 | Tribbie: 8353.910 | HuoHuo: 45.480
Run   75: Team DPAV: 74972.003 | Ashveil: 28154.365 | MortenaxBlade: 37985.632 | Tribbie: 8589.150 | HuoHuo: 45.480
Run   76: Team DPAV: 73925.330 | Ashveil: 31029.019 | MortenaxBlade: 34255.543 | Tribbie: 8423.298 | HuoHuo: 45.480
Run   77: Team DPAV: 70112.584 | Ashveil: 27706.487 | MortenaxBlade: 34046.239 | Tribbie: 8117.001 | HuoHuo: 45.480
Run   78: Team DPAV: 71657.880 | Ashveil: 27479.215 | MortenaxBlade: 35847.172 | Tribbie: 8088.636 | HuoHuo: 45.480
Run   79: Team DPAV: 74982.773 | Ashveil: 27988.283 | MortenaxBlade: 38701.732 | Tribbie: 8100.675 | HuoHuo: 45.480
Run   80: Team DPAV: 69839.347 | Ashveil: 27935.914 | MortenaxBlade: 33901.644 | Tribbie: 7758.933 | HuoHuo: 45.480
Run   81: Team DPAV: 79600.699 | Ashveil: 31060.548 | MortenaxBlade: 39421.420 | Tribbie: 8901.262 | HuoHuo: 45.480
Run   82: Team DPAV: 80252.136 | Ashveil: 31465.394 | MortenaxBlade: 39572.771 | Tribbie: 8971.114 | HuoHuo: 45.480
Run   83: Team DPAV: 74173.418 | Ashveil: 28072.229 | MortenaxBlade: 37511.512 | Tribbie: 8346.820 | HuoHuo: 45.480
Run   84: Team DPAV: 69534.793 | Ashveil: 27322.497 | MortenaxBlade: 34031.581 | Tribbie: 7912.471 | HuoHuo: 45.480
Run   85: Team DPAV: 79614.580 | Ashveil: 31085.532 | MortenaxBlade: 39651.726 | Tribbie: 8634.466 | HuoHuo: 45.480
Run   86: Team DPAV: 70501.865 | Ashveil: 28142.016 | MortenaxBlade: 34030.150 | Tribbie: 8112.229 | HuoHuo: 45.480
Run   87: Team DPAV: 74688.595 | Ashveil: 28371.097 | MortenaxBlade: 37723.089 | Tribbie: 8376.940 | HuoHuo: 45.480
Run   88: Team DPAV: 68816.965 | Ashveil: 27531.434 | MortenaxBlade: 33503.426 | Tribbie: 7539.249 | HuoHuo: 45.480
Run   89: Team DPAV: 78328.176 | Ashveil: 30541.098 | MortenaxBlade: 38749.376 | Tribbie: 8820.232 | HuoHuo: 45.480
Run   90: Team DPAV: 68791.773 | Ashveil: 26886.854 | MortenaxBlade: 34015.279 | Tribbie: 7697.558 | HuoHuo: 45.480
Run   91: Team DPAV: 68885.269 | Ashveil: 27495.997 | MortenaxBlade: 33188.100 | Tribbie: 7983.703 | HuoHuo: 45.480
Run   92: Team DPAV: 68403.545 | Ashveil: 26507.458 | MortenaxBlade: 33925.354 | Tribbie: 7702.489 | HuoHuo: 45.480
Run   93: Team DPAV: 73749.712 | Ashveil: 27620.565 | MortenaxBlade: 37652.367 | Tribbie: 8284.696 | HuoHuo: 45.480
Run   94: Team DPAV: 77004.923 | Ashveil: 31241.591 | MortenaxBlade: 36787.627 | Tribbie: 8707.461 | HuoHuo: 45.480
Run   95: Team DPAV: 78202.719 | Ashveil: 31612.266 | MortenaxBlade: 37018.232 | Tribbie: 9303.978 | HuoHuo: 45.480
Run   96: Team DPAV: 68978.560 | Ashveil: 27550.505 | MortenaxBlade: 33201.495 | Tribbie: 7983.703 | HuoHuo: 45.480
Run   97: Team DPAV: 73341.980 | Ashveil: 28072.504 | MortenaxBlade: 35995.757 | Tribbie: 9005.475 | HuoHuo: 45.480
Run   98: Team DPAV: 71163.327 | Ashveil: 27673.592 | MortenaxBlade: 35051.712 | Tribbie: 8169.779 | HuoHuo: 45.480
Run   99: Team DPAV: 69977.663 | Ashveil: 27439.995 | MortenaxBlade: 34715.988 | Tribbie: 7629.598 | HuoHuo: 45.480
Run  100: Team DPAV: 71451.768 | Ashveil: 27860.371 | MortenaxBlade: 35130.225 | Tribbie: 8192.929 | HuoHuo: 45.480

================================================================================
AVERAGES
================================================================================
Average Team DPAV: 73240.142
Average Ashveil DPAV: 28538.207
Average MortenaxBlade DPAV: 36178.287
Average Tribbie DPAV: 8286.677
Average HuoHuo DPAV: 45.435

Min Team DPAV: 67973.270
Max Team DPAV: 80963.493
